,BPA,PNW,CAISO
13774,4032.048256350737,5263.770569648482,2940.641198409279
13775,4060.3299741995274,5300.691872323143,2845.3426410534225
13776,2975.415998143432,3884.355088960094,3347.6894599595707
13777,2866.2380015846284,3741.8250673428565,2738.588290247389
13778,2856.4290352091666,3729.0196282104002,2314.900041367283
13779,2897.2595251918556,3782.323139937148,2452.973493050744
13780,2754.8318087373864,3596.386173286405,2643.909351950158
13781,2630.1368371113736,3433.5990040618453,2716.496537978035
13782,2679.929524103603,3498.602511884599,2647.0653165600665
13783,3056.7578042293935,3990.545436330801,2631.285493510528
13784,2884.3553123453794,3765.4769090670748,2568.9551924648513
13785,3202.885637985302,4181.3128433228485,2555.5423428727436
13786,3542.954372014215,4625.266804196103,2582.3680420569585
13787,3529.733588294928,4608.007295424188,2647.8543077125432
13788,3811.226706255203,4975.491783622981,2437.9826611536823
13789,4177.653530432635,5453.855783854615,2517.670767553852
13790,4334.207537382221,5658.234383005511,2819.8543789525115
13791,4379.30587172423,5717.109493112572,3153.5976364502485
13792,4437.705366102524,5793.3490419093,3332.6986280625097
13793,4465.797194458783,5830.02244707413,3305.083937725817
13794,4435.041449143309,5789.871343529125,3365.047265314063
13795,4295.222013211235,5607.339442834511,3351.634415721955
13796,3731.2994192278916,4871.148066877143,3503.1207169975237
13797,2900.852127003097,3787.013220630675,3459.726203611294
13798,2736.941412248046,3573.030564292488,3428.166557512217
13799,3035.4533948167355,3962.7328914056598,3533.8913719441243
13800,4050.081325126854,5287.312434891454,2587.586666581364
13801,4141.3740516848075,5406.4935400584955,2459.584570989675
13802,4061.171380157416,5301.790313521431,2351.025831690394
13803,3869.619441463509,5051.722508438001,2454.723731916573
13804,3537.634145860021,4618.321339242847,2391.532823966245
13805,3431.19050975188,4479.360978788355,2144.4401710835537
13806,3257.4112237083405,4252.495070115327,1815.523393803643
13807,3243.5945165953726,4234.457593466544,1965.399265224292
13808,2578.2256723584273,3365.829859475754,1972.6905238339452
13809,1994.463598735606,2603.7383795503993,1832.536330559501
13810,1505.286051021887,1965.1253929789648,1783.1177999829627
13811,1092.0085837350207,1425.5986732833169,1906.2590565015498
13812,985.5999066196338,1286.6839512005663,2112.84471710839
13813,1228.136415847707,1603.3112478429596,2171.174785985615
13814,1697.828426946352,2216.486197057901,2372.089467673836
13815,1888.9113582685663,2465.9417209772405,2483.078626509668
13816,2398.8416394094806,3131.647048837442,2622.4226799385956
13817,2872.5799005538224,3750.1043088170004,2647.537015149623
13818,2875.3677015365474,3753.743735687399,2581.105547817228
13819,3062.3956457318845,3997.9055427309195,2432.0398162420956
13820,3288.2169558332325,4292.7114305916875,2477.407647591049
13821,3171.431922672223,4140.250551791414,2510.6233812572473
13822,3224.5168277836906,4209.5519944956795,2627.283519011698
13823,2925.6269343121544,3819.356311112473,2785.2607888875177
13824,3168.698292150115,4136.681843538009,2576.5434636915606
13825,3387.479303097406,4422.296740336039,2587.1434074152407
13826,3277.17307451444,4278.293830958799,2572.757769504532
13827,3012.501662252048,3932.7697940627254,2416.0300301615544
13828,2835.987231426313,3702.3332002954476,2187.374101265036
13829,2459.0433538088982,3210.239365285768,1919.3469528234225
13830,2120.0545602801953,2767.695248407566,1816.3760709362487
13831,2074.874187164749,2708.7130380740846,1524.877618535058
13832,1923.2096120415843,2510.717509192669,1151.6081716940535
13833,1372.0599322588905,1791.200955951554,766.2245034545575
13834,966.7378823203402,1262.0598985905224,451.25474709379085
13835,798.438688518885,1042.348157335359,299.82697961265296
13836,954.9080105584859,1246.6162017734803,364.9409196295423
13837,1385.8860512789295,1809.2507196852864,579.968349452758
13838,2074.4712819854767,2708.1870522003614,884.338162089845
13839,2748.5948312824216,3588.243905068435,1389.3497666394398
13840,3034.0902527631683,3960.9533325889925,1718.7051609109146
13841,3231.0201102515452,4218.04191938844,1808.047543724786
13842,3318.7266096754406,4332.541265894831,2083.6460805404568
13843,3248.261673990222,4240.550488237887,2278.230761753719
13844,3572.3769353959638,4663.677461352433,2532.62941112203
13845,3815.546803269311,4981.131596957325,2726.456953497887
13846,4008.990102185541,5233.668540712195,2681.028623253546
13847,4037.110084814722,5270.378700802509,2579.5720190411835
13848,4363.329982795436,5696.253241247306,2713.579761510458
13849,4216.638316222812,5504.749760082,2822.4274209483247
13850,4187.142792530187,5466.243854478051,2555.255893237197
13851,4066.996823879293,5309.395331435108,2365.7239547754566
13852,3868.227459134679,5049.905299131435,2269.055054435533
13853,3667.0089714751566,4787.2179784270975,2146.50629101248
13854,3485.8841255353204,4550.762565973003,2024.7187000330484
13855,3677.9374125683676,4801.484872804657,1673.0570310799403
13856,3435.426987743388,4484.891628907817,1319.1118447959673
13857,2867.5218776133543,3743.5011457093397,1067.1637659572682
13858,2027.012980733682,2646.2310453442324,1020.7322468963602
13859,1454.4524298722656,1898.76296327972,1047.3732824231108
13860,1221.2984201067916,1594.3843604527306,1132.624596108713
13861,1202.218420489127,1569.4757447638735,1238.4275657720937
13862,1219.6444291533714,1592.225103333383,1462.9734366404205
13863,1320.6497052474112,1724.0857770853931,1759.0695172091637
13864,1289.3332822401158,1683.202718329133,2029.2857346947774
13865,1408.3745749371399,1838.6091056620623,2256.115122893968
13866,1446.6863009635078,1888.62441379048,2428.9012675960366
13867,1436.461946866033,1875.2766930365965,2638.2236895919345
13868,1313.81527574872,1715.1635453638644,2805.681627188653
13869,1081.067923123902,1411.315826532509,2867.3365951219903
13870,933.4106486706822,1218.551760666687,2842.217904482482
13871,826.0691842078836,1078.419300532485,2693.7892779763
13872,3166.8620337639695,4134.28463937855,2141.236544564565
13873,2687.0577808895173,3507.9083301429728,2120.12576173083
13874,2326.24452150078,3036.8727434736034,2180.4422841129303
13875,2222.3878250775256,2901.289588874054,2082.427935242017
13876,2053.4687120615813,2680.7685536051977,1811.0035845225655
13877,1662.2497623248496,2170.0388542099863,1564.4597992857298
13878,1267.142920086169,1654.2335771359908,1156.5693166767758
13879,1187.8268124823508,1550.687744755027,821.8126174561182
13880,953.9645930772446,1245.3845862627213,570.7450930406253
13881,600.0721126239857,783.3839590391459,347.57396022685367
13882,270.30153407713607,352.8740653748513,210.35387180757527
13883,140.74223910173347,183.73660457145363,167.37834961032868
13884,137.78726750124244,179.87893929666114,211.1078283373515
13885,129.85794254670907,169.5273401393069,297.8128292616209
13886,147.62026473643846,192.7157503086664,450.86600480620075
13887,258.96696178875806,338.0769736145666,666.4975723222097
13888,470.43784673539665,614.1486249809356,1013.3175760192871
13889,582.3773898190627,760.2837987194031,1513.944711790721
13890,828.0826325685748,1081.0478231965728,1784.6151059803965
13891,1294.1726029097936,1689.520369333934,1738.623757664045
13892,1673.4306317630949,2184.6352895079567,1950.4855425311725
13893,1397.5699383685183,1824.5038359902328,2011.5560214430493
13894,1146.093564950246,1496.2056983684672,2144.2523706836705
13895,1153.6247556964443,1506.0375400736868,2129.9271966179217
13896,2820.4118440694388,3681.9997964352983,1472.3172039021115
13897,2660.6352010793535,3473.414100625788,1605.0546098497632
13898,2346.645996019156,3063.5065222182193,1730.92628790357
13899,2256.685932841482,2946.0651864771307,1814.0778812845704
13900,2055.6863019325815,2683.6635795464513,1649.3004118323133
13901,1742.3027341100244,2274.5466502741833,1348.7341018129187
13902,1441.8920315058583,1882.365576378405,1161.070872714515
13903,1409.5538706102723,1840.1486561491804,878.0503117571659
13904,946.0819080779199,1235.0938747753523,566.0411219146978
13905,519.3665364823459,678.0241990631147,518.7438853126611
13906,300.73569534018185,392.6053463971042,600.3697613839179
13907,156.8664483441903,204.78648608902128,855.164552111019
13908,70.86557076543127,92.51379995487112,1063.424964890955
13909,39.14013533097628,51.096782416418115,1215.2338372103954
13910,20.638855245562418,26.94367525530342,1595.900305991304
13911,27.96389881141262,36.50639531516008,1808.7378707004698
13912,67.39334857119432,87.98087280834768,1944.526711267607
13913,84.41780897906432,110.20601694394819,1929.269538170176
13914,105.67260564662598,137.95379327235767,2116.9327672685795
13915,135.51916346143406,176.9179679653186,2267.9787809331488
13916,165.82898610138557,216.48692702530752,2415.21050132336
13917,170.3271237445595,222.3591693793205,2744.765440227874
13918,108.9426622258925,142.22279663954635,3098.7318560882777
13919,61.75171054777969,80.6158101145949,3086.5261176103327
13920,4326.825575544495,5648.597357107696,3510.737313288894
13921,4181.36115796702,5458.696028677571,3500.6911796607283
13922,4152.112399156537,5420.512270439343,3409.503197497381
13923,4032.97159339419,5264.975970488499,3218.626658562237
13924,3835.865169079995,5007.656878694511,3035.4779147256822
13925,3636.330111655845,4747.167247592487,2919.5609882468507
13926,3456.72058891309,4512.690063855209,2784.324574021546
13927,3647.167123435697,4761.314782553129,2615.0858613624514
13928,3406.6855846553935,4447.370214954822,2336.885237813254
13929,2843.531671318134,3712.1823385354232,1989.907237886617
13930,2010.054623780757,2624.0921981472025,1627.4736477628023
13931,1442.2842179706843,1882.8775691523292,1408.7770464727391
13932,1211.0808167904488,1581.0454527290453,1357.773598822053
13933,1192.1604438980462,1556.345227020948,1700.114921689537
13934,1209.4406634242823,1578.904260345016,2152.963714466841
13935,1309.6009111231356,1709.661763868323,2586.4930194976732
13936,1278.5464869707534,1669.1207401706963,2829.1457855933613
13937,1396.591858697916,1823.2269695795246,3015.3856474693516
13938,1434.5830619000037,1872.8238406005269,3033.9323557059647
13939,1424.4442465968264,1859.5877892908961,2885.5586898130596
13940,1302.8236596968643,1700.8141771499534,2846.146934810256
13941,1072.0235134901477,1399.5085032508455,2873.966997165176
13942,925.6015664821265,1208.357136399643,2802.0985027483002
13943,819.1581401115906,1069.3970497540347,2836.1008011820913
13944,3020.526508744121,3943.2460949662154,2703.997483239917
13945,2844.921434911844,3713.9966513209447,2640.445220063601
13946,2462.220810349214,3214.3874808736473,2452.8147287811444
13947,1960.3919972039998,2559.258481989556,2122.9482199136
13948,1733.1493707579111,2262.597089762286,1798.3777329774152
13949,1767.346306021165,2307.240608382722,1592.5894522160113
13950,1616.1018744635553,2109.793569795764,1325.5186319631603
13951,1900.7429893746983,2481.387714588379,1058.4478117103088
13952,2007.8966661147965,2621.2750210375934,811.8045046212733
13953,2215.3257231199373,2892.0701346213277,576.5098159565799
13954,1816.185878299275,2370.999841121769,398.71479397521995
13955,1667.8536554934633,2177.354641636375,332.89280711403563
13956,1886.5777875099777,2462.8952839555845,351.050596592983
13957,1994.5525486013878,2603.8545020905844,466.8065045212727
13958,2099.2563283902105,2740.543509647794,655.193570365352
13959,2099.126398252779,2740.373888058458,993.3823994107472
13960,2159.7421651345035,2819.506742995435,1446.5705618228096
13961,2266.1936450449693,2958.477343400743,1871.008890893205
13962,2416.772938405836,3155.0560553600994,2164.5598208028546
13963,2789.8124630602483,3642.052823838444,2535.2813559980304
13964,3007.6703763095625,3926.4626322579143,2451.301579657899
13965,2922.0322242126704,3814.663478084426,2101.0075576265385
13966,2799.169018122386,3654.2676476793554,1928.5085575765384
13967,2100.289182478343,2741.8918831309957,1906.5678952894768
13968,2622.3957566426243,3423.493154885932,2251.322088825366
13969,2665.5991441902543,3479.8944441126037,2096.058496492582
13970,2701.6915654298277,3527.0124875063025,2162.485703521557
13971,2230.394892897146,2911.7426800223834,1814.3431124660876
13972,1886.850150178447,2463.250848796928,1545.4329731680702
13973,1770.0665023368267,2310.7917785076065,1583.0483795579714
13974,1401.1135075373556,1829.1299054012475,1670.2841092707213
13975,1095.9213992273037,1430.7067875030075,1494.2119942541622
13976,860.3836035424081,1123.2161926141098,1087.6454741250168
13977,980.3648044120795,1279.8496141149863,573.8350293948765
13978,866.121166074823,1130.7064831264008,420.9724204486821
13979,706.2325851278351,921.9746542138839,255.30456677401057
13980,562.6867221838711,734.5779662974819,295.32095655050125
13981,539.4134943343576,704.1951623163936,343.34062428229015
13982,653.7326876432435,853.4369290381768,684.2802651779908
13983,799.0405370185243,1043.133860337499,1069.2379348278312
13984,989.7338477858749,1292.0807412348236,1234.1054607069727
13985,1052.2948916638757,1373.7531222766,1327.7438127839612
13986,1204.2245341459318,1572.0946920965166,1602.256246650687
13987,1643.4695514299578,2145.521607610911,1916.7850702939038
13988,1686.935878911822,2202.2661604592977,2008.0224389843027
13989,1865.9330055872638,2435.943871523843,2111.2647246076485
13990,2039.5172353038358,2662.5551374723705,2292.9391341929168
13991,1878.2789856777547,2452.0613390049016,2283.3352006465584
13992,2273.7212759815916,2968.304537834976,2555.7267606695477
13993,2320.6864099735835,3029.6167232031116,2871.210209995129
13994,2347.628186650726,3064.7887554187023,2636.5402550780714
13995,2174.618386622644,2838.9273976796917,2492.0084285397506
13996,1839.178961467621,2401.0169209760065,2322.6109114141923
13997,1373.9532432776198,1793.672641354595,2143.1117074875683
13998,1011.4291861150664,1320.4036372259352,1909.995858232213
13999,1044.4117956709922,1363.461874244115,1917.766386540725
14000,1118.207984778532,1459.8015467082662,2065.40642440245
14001,1137.143970710601,1484.522154974675,2129.1247565322474
14002,857.888130755985,1119.9583952428002,1767.7951901864465
14003,676.7569573206474,883.4947223507146,1452.311740860865
14004,618.6483762886298,807.6349559903783,1379.2687747608536
14005,741.5692748885892,968.1061029877144,1396.3639370395795
14006,1049.2677194994071,1369.801200390871,1451.5346880300137
14007,1426.3850110550568,1862.12142435386,1565.761454165138
14008,1971.018911671781,2573.13173847491,1908.4417525705107
14009,2304.6983553685095,3008.744589253929,2293.0829038418474
14010,2570.134838673473,3355.2674134118447,2511.4347493110304
14011,2687.7450848421267,3508.805593788677,2479.575583246132
14012,2559.394268496746,3341.2457813273445,2539.408651221673
14013,2578.9610190562184,3366.7898421099458,2546.4021266993336
14014,2489.6473025233718,3250.1923009443494,2268.2172132546093
14015,2232.8530563967806,2914.951770752977,2106.590224437563
